init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,211.2181,211.2181,211.2192,212.3844,0,0,left,0.6137,,212.3857,212.3866,,0,,212.3874,212.3879,,0,,1,212.388,212.388,212.3885,213.8845,0,5,5,5,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,213.8849,213.8849,213.8862,216.9845,1,1,right,2.5366,,216.9858,216.9866,,0,,216.9872,216.9879,,1,,0,216.988,216.988,216.9885,218.4855,0,6,6,6,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,218.4859,218.4859,218.4869,219.7521,1,1,right,0.7042,,219.7535,219.7545,,1,,219.7552,219.7557,,1,,0,219.7558,219.7558,219.7563,221.2515,0,7,7,7,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,221.252,221.252,221.2532,222.1186,1,0,right,0.3128,,222.1195,222.1201,,0,,222.1206,222.1212,,0,,1,222.1212,222.1212,222.1216,223.6196,0,8,8,8,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,223.62,223.62,223.6211,224.7189,1,0,right,0.5346,,224.7201,224.721,,0,,224.7217,224.7222,,0,,1,224.7222,224.7222,224.7227,226.22,0,9,9,9,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,226.2204,226.2204,226.2215,227.4199,1,1,right,0.6353,,227.4209,227.4217,,0,,227.4223,227.4229,,0,,0,227.4229,227.4229,227.4233,228.9204,0,10,10,10,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,228.9208,228.9208,228.9219,230.02,1,0,right,0.5494,,230.0212,230.0221,,0,,230.0228,230.0235,,0,,1,230.0235,230.0235,230.024,231.5208,0,11,11,11,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,231.5211,231.5211,231.5222,233.0867,0,1,left,1.0012,,233.088,233.0888,,1,,233.0896,233.0902,,1,,0,233.0902,233.0903,233.0907,234.5881,0,12,12,12,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,234.5884,234.5884,234.5894,235.754,1,0,right,0.601,,235.7549,235.7555,,0,,235.756,235.7565,,0,,1,235.7565,235.7565,235.7569,237.2544,0,13,13,13,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,237.2547,237.2547,237.2557,238.2884,1,0,right,0.5023,,238.2896,238.2906,,0,,238.2913,238.2919,,0,,1,238.2919,238.292,238.2925,239.7888,0,14,14,14,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,239.7891,239.7891,239.7903,240.6891,1,1,right,0.346,,240.6901,240.6908,,1,,240.6913,240.6918,,1,,0,240.6918,240.6918,240.6923,242.1891,0,15,15,15,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,242.1895,242.1895,242.1903,243.1895,1,1,right,0.4327,,243.1907,243.1915,,0,,243.1922,243.1928,,0,,0,243.1928,243.1928,243.1934,244.6899,0,16,16,16,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,244.6903,244.6903,244.6914,245.29,1,1,right,0.0351,,245.291,245.2919,,0,,245.2927,245.2933,,0,,0,245.2934,245.2934,245.294,246.7894,0,17,17,17,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,246.7898,246.7898,246.7908,248.0236,1,0,right,0.6677,,248.0248,248.0258,,0,,248.0265,248.0272,,0,,1,248.0272,248.0272,248.0279,249.5238,0,18,18,18,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,249.5242,249.5242,249.5251,250.7562,1,0,right,0.6744,,250.7574,250.7583,,1,,250.759,250.7594,,0,,1,250.7594,250.7595,250.76,252.2568,0,19,19,19,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,252.2571,252.2571,252.258,254.3241,0,0,left,1.5519,,254.325,254.3257,,0,,254.3262,254.3267,,0,,1,254.3268,254.3268,254.3271,255.8244,0,20,20,20,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,255.8247,255.8247,255.8256,259.1914,1,0,right,2.8232,,259.2009,259.2014,,1,,259.2018,259.2021,,0,,1,259.2022,259.2022,259.2025,260.6919,0,21,21,21,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,260.6923,260.6923,260.6933,261.5916,1,1,right,0.3328,,261.5927,261.5934,,0,,261.5942,261.5948,,1,,0,261.5949,261.595,261.5954,263.0919,0,22,22,22,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,263.0922,263.0922,263.0932,266.0921,0,0,left,2.4882,,266.102,266.1026,,0,,266.1029,266.1034,,0,,1,266.1034,266.1034,266.1038,267.5931,0,23,23,23,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,267.5934,267.5934,267.5943,268.5601,1,0,right,0.4145,,268.5611,268.5617,,0,,268.5623,268.5627,,0,,1,268.5628,268.5628,268.5632,270.06,0,24,24,24,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,270.0604,270.0604,270.0613,270.994,1,1,right,0.3784,,270.9949,270.9957,,1,,270.9962,270.9968,,0,,0,270.9968,270.9968,270.9973,272.4942,0,25,25,25,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fc4c49da0603a4d5feae548,66daf5926301aed538d7ecee,2024-09-06_14h31.03.428,mdp,2024.2.1,MacIntel,30.03003003,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,272.4946,272.4946,272.4956,273.2936,0,0,left,0.2302,,273.2946,273.2954,,0,,273.2961,273.2969,,1,,1,273.2969,273.2969,273.2974,274.7945,0,26,26,26,1,0.6,0.4,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
