init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
0.0001,0.0007,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,0.0026,31.9404,0,0,0,0,1,rlnn_exp/rlnn_exp.001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,31.9408,42.6432,0,1,1,1,1,rlnn_exp/rlnn_exp.002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,42.6435,61.8856,0,2,2,2,1,rlnn_exp/rlnn_exp.003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,61.8902,80.0187,0,3,3,3,1,rlnn_exp/rlnn_exp.004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,80.0234,116.4975,y,26.4702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,1,seqs/st1seq21.csv,116.5034,119.9823,space,2.97,,119.9838,119.9838,119.9839,123.0672,1,1,right,2.5766,,123.0714,123.072,,0,,123.072,123.0725,,0,,0,123.0726,123.0726,123.0727,124.57,0,0,0,0,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,124.5702,124.5702,124.5706,126.0306,0,1,left,0.9516,,126.031,126.0313,,0,,126.0315,126.0317,,0,,0,126.0317,126.0317,126.0319,127.5275,0,1,1,1,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,127.5276,127.5276,127.5282,128.873,1,0,right,0.8419,,128.8733,128.8736,,1,,128.8737,128.874,,1,,1,128.874,128.874,128.8742,130.3699,0,2,2,2,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,130.3701,130.3701,130.3705,132.7639,1,1,right,1.8875,,132.7683,132.7686,,1,,132.7689,132.769,,0,,0,132.7691,132.7691,132.7692,134.2669,0,3,3,3,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,134.267,134.267,134.2674,136.4366,1,1,right,1.6624,,136.4369,136.4372,,0,,136.4375,136.4376,,1,,0,136.4376,136.4376,136.4378,137.9335,0,4,4,4,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,137.9337,137.9337,137.9343,138.9336,0,0,left,0.4919,,138.9338,138.934,,0,,138.9343,138.9345,,0,,1,138.9345,138.9345,138.9347,140.4305,0,5,5,5,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,140.4306,140.4306,140.4312,142.2608,1,0,right,1.3228,,142.2612,142.2614,,1,,142.2616,142.2618,,0,,1,142.2618,142.2618,142.262,143.7578,0,6,6,6,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,143.7579,143.7579,143.7583,145.5578,0,0,left,1.2915,,145.5581,145.5583,,0,,145.5586,145.5588,,0,,1,145.5588,145.5588,145.5589,147.0547,0,7,7,7,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,147.0548,147.0548,147.0551,149.1457,1,0,right,1.5868,,149.146,149.1463,,0,,149.1465,149.1466,,0,,1,149.1466,149.1466,149.1467,150.6426,0,8,8,8,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,150.6426,150.6426,150.6431,151.7213,0,0,left,0.5748,,151.7216,151.7218,,0,,151.722,151.7222,,1,,1,151.7222,151.7222,151.7224,153.2183,0,9,9,9,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,153.2184,153.2184,153.2188,154.2123,1,1,right,0.487,,154.2126,154.2128,,0,,154.213,154.2131,,1,,0,154.2131,154.2132,154.2133,155.7092,0,10,10,10,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,155.7093,155.7093,155.7097,159.4547,0,1,left,3.2365,,159.4594,159.4596,,0,,159.4598,159.46,,1,,0,159.46,159.46,159.4601,160.9576,0,11,11,11,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,160.9578,160.9578,160.9582,161.8304,1,0,right,0.3637,,161.8307,161.8309,,0,,161.8311,161.8313,,0,,1,161.8313,161.8313,161.8315,163.3273,0,12,12,12,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,163.3274,163.3274,163.3278,165.5697,1,0,right,1.7381,,165.57,165.5703,,0,,165.5704,165.5705,,0,,1,165.5706,165.5706,165.5707,167.0667,0,13,13,13,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,167.0668,167.0668,167.0672,169.0121,1,0,right,1.4387,,169.0125,169.0128,,1,,169.013,169.0131,,0,,1,169.0131,169.0131,169.0133,170.5091,0,14,14,14,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,170.5092,170.5092,170.5095,172.3394,1,1,right,1.3243,,172.3398,172.34,,1,,172.3402,172.3403,,1,,0,172.3403,172.3403,172.3405,173.8364,0,15,15,15,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,173.8365,173.8365,173.8367,175.3697,0,0,left,1.029,,175.37,175.3702,,0,,175.3703,175.3705,,0,,1,175.3705,175.3705,175.3707,176.8666,0,16,16,16,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,176.8668,176.8668,176.8671,177.8364,0,0,left,0.4625,,177.8366,177.8369,,1,,177.837,177.8372,,1,,1,177.8372,177.8372,177.8375,179.3333,0,17,17,17,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,179.3334,179.3334,179.3337,180.3394,0,0,left,0.5,,180.3397,180.34,,1,,180.3402,180.3403,,1,,1,180.3403,180.3403,180.3406,181.8363,0,18,18,18,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,181.8364,181.8364,181.8368,183.4302,0,1,left,1.085,,183.4305,183.4309,,1,,183.431,183.4312,,0,,0,183.4312,183.4312,183.4314,184.9272,0,19,19,19,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,184.9272,184.9272,184.9276,186.2363,1,0,right,0.8021,,186.2366,186.2369,,0,,186.237,186.2373,,0,,1,186.2373,186.2373,186.2374,187.7333,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,187.7333,187.7333,187.7336,188.5454,1,0,right,0.3079,,188.5456,188.5458,,1,,188.5461,188.5462,,0,,1,188.5462,188.5462,188.5464,190.0423,0,21,21,21,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,190.0424,190.0424,190.0427,190.9453,1,1,right,0.3989,,190.9456,190.9459,,1,,190.9461,190.9462,,1,,0,190.9462,190.9462,190.9464,192.4423,0,22,22,22,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,192.4424,192.4424,192.4427,194.0847,0,1,left,1.135,,194.085,194.0852,,0,,194.0854,194.0857,,1,,0,194.0857,194.0857,194.0858,195.5817,0,23,23,23,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,195.5818,195.5818,195.5821,196.7696,0,1,left,0.6835,,196.7699,196.7701,,0,,196.7703,196.7704,,0,,0,196.7704,196.7704,196.7706,198.2665,0,24,24,24,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,198.2667,198.2667,198.2671,199.1211,1,1,right,0.3507,,199.1213,199.1215,,0,,199.1216,199.1219,,1,,0,199.1219,199.1219,199.122,200.618,0,25,25,25,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,200.6181,200.6181,200.6185,202.6423,0,0,left,1.5192,,202.6427,202.6429,,1,,202.6431,202.6432,,1,,1,202.6432,202.6432,202.6434,204.1392,0,26,26,26,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,204.1393,204.1393,204.1396,205.4119,0,0,left,0.7661,,205.4122,205.4124,,1,,205.4126,205.4129,,0,,1,205.4129,205.4129,205.413,206.9089,0,27,27,27,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,206.909,206.909,206.9092,208.23,0,0,left,0.8123,,208.2304,208.2306,,0,,208.2309,208.2311,,1,,1,208.2311,208.2311,208.2313,209.7271,0,28,28,28,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,209.7272,209.7272,209.7274,210.8362,1,1,right,0.6023,,210.8365,210.8368,,0,,210.837,210.8372,,0,,0,210.8372,210.8372,210.8374,212.3331,0,29,29,29,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,212.3332,212.3332,212.3335,213.8664,1,0,right,1.0282,,213.8668,213.8671,,0,,213.8674,213.8675,,0,,1,213.8675,213.8675,213.8677,215.3634,0,30,30,30,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,215.3634,215.3634,215.3638,216.3028,1,1,right,0.4305,,216.3031,216.3034,,1,,216.3035,216.3037,,1,,0,216.3037,216.3037,216.3039,217.7997,0,31,31,31,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,217.7998,217.7998,217.8001,219.23,0,1,left,0.9216,,219.2304,219.2307,,0,,219.2309,219.2311,,0,,0,219.2311,219.2311,219.2313,220.727,0,32,32,32,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,220.7272,220.7272,220.7275,222.83,1,0,right,1.5942,,222.8303,222.8306,,0,,222.8308,222.8311,,0,,1,222.8311,222.8311,222.8313,224.3269,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,224.3271,224.3271,224.3273,225.6178,1,0,right,0.7863,,225.6181,225.6183,,0,,225.6185,225.6187,,0,,1,225.6187,225.6187,225.6189,227.1148,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,227.1149,227.1149,227.1153,228.3815,1,0,right,0.7586,,228.3819,228.3822,,0,,228.3824,228.3825,,1,,1,228.3825,228.3825,228.3827,229.8785,0,35,35,35,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,229.8786,229.8786,229.8789,232.4542,0,1,left,2.0669,,232.4546,232.4549,,1,,232.4551,232.4553,,0,,0,232.4553,232.4553,232.4555,233.9511,0,36,36,36,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,233.9513,233.9513,233.9516,235.2057,1,0,right,0.7461,,235.206,235.2062,,0,,235.2064,235.2066,,0,,1,235.2066,235.2066,235.2067,236.7026,0,37,37,37,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,236.7027,236.7027,236.7031,237.5936,1,1,right,0.3866,,237.5939,237.5942,,0,,237.5944,237.5945,,0,,0,237.5945,237.5945,237.5947,239.0905,0,38,38,38,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,239.0906,239.0906,239.0909,239.9572,0,0,left,0.3587,,239.9574,239.9576,,1,,239.958,239.9582,,0,,1,239.9582,239.9582,239.9583,241.4541,0,39,39,39,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,241.4542,241.4542,241.4549,242.5147,0,0,left,0.5551,,242.515,242.5152,,0,,242.5154,242.5156,,0,,1,242.5156,242.5156,242.5158,244.0117,0,40,40,40,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,244.0118,244.0118,244.0121,245.0178,0,1,left,0.5015,,245.018,245.0182,,1,,245.0183,245.0185,,0,,0,245.0186,245.0186,245.0187,246.5147,0,41,41,41,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,246.5148,246.5148,246.5151,247.4541,1,0,right,0.4304,,247.4544,247.4547,,1,,247.4548,247.4549,,1,,1,247.4549,247.4549,247.4551,248.951,0,42,42,42,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,248.9512,248.9512,248.9514,249.8419,1,0,right,0.3861,,249.8423,249.8424,,0,,249.8427,249.8428,,1,,1,249.8428,249.8428,249.843,251.3389,0,43,43,43,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,251.339,251.339,251.3393,253.0541,1,1,right,1.2063,,253.0543,253.0546,,1,,253.0547,253.0549,,0,,0,253.0549,253.0549,253.0551,254.551,0,44,44,44,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,254.5511,254.5511,254.5514,256.7328,1,0,right,1.6741,,256.7332,256.7334,,1,,256.7336,256.7338,,0,,1,256.7338,256.7338,256.734,258.2298,0,45,45,45,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66cf32c269c7951c97de25fc,66daf8f97b99d644b6352da9,2024-09-06_14h44.21.179,mdp,2024.2.1,Win32,166.6666667,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,258.2299,258.2299,258.2303,259.4055,1,1,right,0.6675,,259.4059,259.4061,,0,,259.4064,259.4065,,0,,0,259.4065,259.4065,259.4067,260.9025,0,46,46,46,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
