init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,136.1479,136.1479,136.1483,137.0643,0,0,left,0.3876,,137.0647,137.065,,0,,137.0652,137.0654,,1,,1,137.0654,137.0654,137.0656,138.5644,0,5,5,5,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,138.5647,138.5647,138.5651,139.5478,0,0,left,0.4517,,139.5482,139.5485,,0,,139.5487,139.5489,,0,,1,139.5489,139.5489,139.5491,141.0478,0,6,6,6,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,141.0479,141.0479,141.0484,141.9144,0,0,left,0.3372,,141.9148,141.9151,,0,,141.9153,141.9154,,0,,1,141.9154,141.9154,141.9156,143.4144,0,7,7,7,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,143.4146,143.4146,143.4149,144.3145,0,0,left,0.3722,,144.3149,144.3152,,0,,144.3154,144.3156,,0,,1,144.3156,144.3157,144.3158,145.8145,0,8,8,8,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,145.8146,145.8147,145.815,146.7645,0,0,left,0.42,,146.765,146.7651,,0,,146.7654,146.7656,,0,,1,146.7656,146.7656,146.7658,148.2645,0,9,9,9,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,148.2647,148.2647,148.265,149.1313,1,1,right,0.3376,,149.1317,149.132,,0,,149.1323,149.1324,,0,,0,149.1325,149.1325,149.1327,150.6312,0,10,10,10,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,150.6314,150.6314,150.6318,151.5812,0,0,left,0.4201,,151.5816,151.5819,,1,,151.5822,151.5823,,0,,1,151.5823,151.5823,151.5825,153.0812,0,11,11,11,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,153.0814,153.0814,153.0817,153.998,0,1,left,0.3842,,153.9984,153.9987,,0,,153.9989,153.9991,,0,,0,153.9991,153.9991,153.9994,155.4981,0,12,12,12,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,155.4981,155.4981,155.4986,156.598,1,0,right,0.5763,,156.5984,156.5987,,0,,156.5989,156.5991,,1,,1,156.5991,156.5992,156.5992,158.0982,0,13,13,13,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d7df958cb6cf00001399929,66fce6cb3397cd8e465b92d6,2024-10-02_08h23.20.265,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,158.0983,158.0983,158.0987,159.1314,1,0,right,0.5003,,159.1317,159.132,,1,,159.1322,159.1324,,0,,1,159.1325,159.1325,159.1326,160.6314,0,14,14,14,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
