init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,130.9932,130.9933,130.9951,132.0595,1,1,right,0.5389,,132.0609,132.0617,,1,,132.0627,132.0635,,1,,0,132.0636,132.0636,132.0644,133.5593,0,5,5,5,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,133.56,133.56,133.5617,134.443,0,1,left,0.3506,,134.4443,134.4453,,0,,134.4463,134.4473,,0,,0,134.4474,134.4474,134.4477,135.9428,0,6,6,6,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,135.9433,135.9433,135.9449,136.8595,0,0,left,0.3859,,136.8609,136.8618,,1,,136.8627,136.8636,,1,,1,136.8636,136.8636,136.8641,138.3594,0,7,7,7,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,138.3599,138.3599,138.3612,139.2095,1,0,right,0.3156,,139.2108,139.2118,,0,,139.2128,139.2137,,1,,1,139.2137,139.2138,139.2141,140.7093,0,8,8,8,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,140.7098,140.7099,140.7112,141.692,0,0,left,0.4529,,141.6925,141.6929,,0,,141.693,141.6932,,0,,1,141.6933,141.6933,141.6935,143.1924,0,9,9,9,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,143.1926,143.1926,143.1933,144.092,0,0,left,0.3665,,144.0925,144.0928,,0,,144.0931,144.0934,,0,,1,144.0934,144.0934,144.0935,145.5927,0,10,10,10,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,145.5932,145.5933,145.5945,146.6259,0,1,left,0.5054,,146.6272,146.6281,,1,,146.6289,146.6297,,1,,0,146.6298,146.6298,146.6307,148.1261,0,11,11,11,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,148.1266,148.1266,148.1277,148.8924,0,1,left,0.2354,,148.8929,148.8933,,1,,148.8936,148.8938,,1,,0,148.8939,148.8939,148.894,150.3923,0,12,12,12,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,150.3925,150.3925,150.3932,151.0421,1,1,right,0.1365,,151.0426,151.0429,,1,,151.0431,151.0433,,1,,0,151.0433,151.0433,151.0435,152.5425,0,13,13,13,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,152.543,152.5431,152.5443,153.5587,0,1,left,0.4927,,153.5592,153.5595,,1,,153.5598,153.5599,,1,,0,153.5599,153.5599,153.5601,155.059,0,14,14,14,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,155.0592,155.0592,155.0597,155.7921,0,0,left,0.2225,,155.7926,155.7929,,1,,155.7932,155.7934,,1,,1,155.7934,155.7934,155.7936,157.2928,0,15,15,15,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,157.2933,157.2933,157.2946,158.0762,1,1,right,0.2526,,158.0778,158.079,,1,,158.0799,158.0802,,1,,0,158.0802,158.0802,158.0805,159.5752,0,16,16,16,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,159.5754,159.5754,159.5759,160.4254,0,1,left,0.3347,,160.426,160.4263,,1,,160.4265,160.4268,,1,,0,160.4268,160.4268,160.4271,161.9257,0,17,17,17,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,161.9259,161.9259,161.9267,162.6921,0,0,left,0.2334,,162.6926,162.6929,,0,,162.6931,162.6933,,0,,1,162.6933,162.6933,162.6936,164.1923,0,18,18,18,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,164.1925,164.1925,164.1933,165.1922,0,1,left,0.4752,,165.1926,165.1929,,0,,165.1932,165.1933,,1,,0,165.1933,165.1933,165.1935,166.6923,0,19,19,19,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,166.6925,166.6925,166.6931,167.7088,0,1,left,0.5093,,167.7091,167.7095,,0,,167.7097,167.71,,0,,0,167.71,167.71,167.7101,169.2094,0,20,20,20,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,169.2099,169.21,169.2111,169.8256,1,0,right,0.0832,,169.8262,169.8266,,0,,169.8269,169.8271,,0,,1,169.8271,169.8271,169.8274,171.3256,0,21,21,21,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5d3a286034acef001ceb73ac,66daf5d4532a9daaf63723f6,2024-09-06_13h30.27.534,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,171.3257,171.3257,171.3262,172.092,0,0,left,0.2418,,172.0925,172.0927,,0,,172.093,172.0932,,1,,1,172.0932,172.0932,172.0933,173.5926,0,22,22,22,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
