init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1218.806,1218.8061,1218.8078,1220.7227,0,0,left,1.3855,,1220.7248,1220.7262,,1,,1220.7278,1220.7288,,1,,1,1220.7289,1220.7289,1220.7301,1222.222,0,4,4,4,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1222.2229,1222.223,1222.2253,1224.0891,0,1,left,1.3343,,1224.0914,1224.0927,,0,,1224.0943,1224.0954,,1,,0,1224.0954,1224.0955,1224.0964,1225.5977,0,5,5,5,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1225.5987,1225.5987,1225.6011,1227.3382,0,0,left,1.2152,,1227.3406,1227.3421,,0,,1227.3435,1227.3447,,0,,1,1227.3447,1227.3447,1227.3457,1228.8387,0,6,6,6,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1228.8399,1228.8399,1228.8437,1230.7551,0,0,left,1.387,,1230.7574,1230.759,,0,,1230.7604,1230.7616,,0,,1,1230.7617,1230.7617,1230.7627,1232.2549,0,7,7,7,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1232.2556,1232.2558,1232.2586,1234.0471,0,1,left,1.2652,,1234.0495,1234.0507,,1,,1234.0518,1234.0527,,0,,0,1234.0527,1234.0529,1234.0537,1235.5551,0,8,8,8,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1235.5561,1235.5564,1235.559,1237.0383,0,0,left,0.9565,,1237.0405,1237.042,,0,,1237.0431,1237.044,,0,,1,1237.0441,1237.0441,1237.0449,1238.5452,0,9,9,9,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1238.5466,1238.5466,1238.5491,1239.6551,1,1,right,0.5708,,1239.6576,1239.6592,,1,,1239.6605,1239.6616,,1,,0,1239.6616,1239.6616,1239.6625,1241.1553,0,10,10,10,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1241.1562,1241.1563,1241.1594,1242.2052,1,0,right,0.5174,,1242.2078,1242.2095,,1,,1242.2109,1242.212,,1,,1,1242.2121,1242.2121,1242.2129,1243.7053,0,11,11,11,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1243.7059,1243.7059,1243.7084,1245.3555,1,1,right,1.118,,1245.3586,1245.3602,,0,,1245.362,1245.3637,,0,,0,1245.3639,1245.3639,1245.3649,1246.8553,0,12,12,12,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66ae89305bcacb3aa6a78bb8,66fc9800ebcc4d1939fb065e,2024-10-02_02h51.01.400,mdp,2024.2.1,Win32,60.24096386,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1246.856,1246.8561,1246.8585,1248.2135,0,0,left,0.8419,,1248.2151,1248.2161,,1,,1248.2171,1248.2179,,1,,1,1248.218,1248.218,1248.2189,1249.7223,0,13,13,13,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
