init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,160.3831,160.3831,160.3852,161.5508,1,0,right,0.6349,,161.5531,161.5542,,0,,161.5553,161.5562,,0,,1,161.5563,161.5563,161.557,163.0521,0,5,5,5,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,163.0526,163.0527,163.0545,164.1367,1,0,right,0.5608,,164.138,164.139,,0,,164.1399,164.1408,,0,,1,164.1408,164.1408,164.1415,165.6382,0,6,6,6,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,165.6386,165.6386,165.6405,166.8731,1,0,right,0.7096,,166.8751,166.876,,0,,166.8769,166.8776,,1,,1,166.8776,166.8777,166.8783,168.3746,0,7,7,7,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,168.375,168.3751,168.3768,169.3424,1,1,right,0.4413,,169.3438,169.3447,,1,,169.3456,169.3464,,1,,0,169.3465,169.3466,169.3473,170.8439,0,8,8,8,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,170.8443,170.8444,170.8461,171.9952,0,1,left,0.6221,,171.9967,171.9978,,0,,171.9989,171.9996,,0,,0,171.9997,171.9997,172.0004,173.4969,0,9,9,9,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,173.4975,173.4975,173.4993,174.4981,1,0,right,0.4678,,174.4996,174.5005,,1,,174.5016,174.5022,,0,,1,174.5023,174.5023,174.503,175.9996,0,10,10,10,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,176.0003,176.0003,176.002,177.0175,0,0,left,0.4841,,177.0191,177.02,,0,,177.0209,177.0218,,0,,1,177.0218,177.0218,177.0229,178.5189,0,11,11,11,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,178.5194,178.5194,178.521,179.7037,1,1,right,0.6694,,179.7052,179.7061,,1,,179.7071,179.7085,,0,,0,179.7085,179.7085,179.7094,181.2052,0,12,12,12,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,181.2057,181.2057,181.207,182.2731,0,0,left,0.5407,,182.2749,182.276,,1,,182.2771,182.2778,,0,,1,182.2779,182.2779,182.2787,183.775,0,13,13,13,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5fbade4cc94200016a5c15,66fc97b6736ae44b178e548f,2024-10-01_18h46.26.037,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,183.7756,183.7756,183.777,185.8438,0,0,left,1.5355,,185.8456,185.8469,,0,,185.8483,185.8494,,0,,1,185.8495,185.8495,185.8506,187.3452,0,14,14,14,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
