init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,200.466,200.4661,200.4675,201.7006,0,0,left,0.421,0.0002,201.702,201.7033,,0,,201.7043,201.7049,,0,,1,201.7049,201.7049,201.7055,203.2047,0,5,5,5,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,203.2051,203.2051,203.2064,204.4918,0,0,left,0.5658,,204.4932,204.4938,,0,,204.4953,204.4961,,0,,1,204.4963,204.4963,204.4969,205.8682,0,6,6,6,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,205.8686,205.8686,205.8699,206.6516,0,0,left,0.0098,0.0002,206.653,206.6535,,0,,206.6543,206.6548,,0,,1,206.6549,206.6549,206.6561,208.1021,0,7,7,7,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,208.1025,208.1026,208.1035,208.8225,0,0,left,0.0097,0.0002,208.8239,208.8249,,0,,208.826,208.8268,,0,,1,208.8269,208.827,208.8276,210.3249,0,8,8,8,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,210.3253,210.3253,210.3261,211.3328,0,1,left,0.1966,0.0002,211.3348,211.3362,,0,,211.337,211.3378,,0,,0,211.3378,211.3379,211.3384,212.8069,0,9,9,9,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,212.8073,212.8073,212.808,214.0244,0,0,left,0.368,,214.0257,214.0267,,1,,214.0278,214.0284,,0,,1,214.0284,214.0284,214.0289,215.4816,0,10,10,10,1,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,215.482,215.482,215.4829,216.3022,0,0,left,0.0087,,216.3035,216.3047,,0,,216.3054,216.3062,,0,,1,216.3062,216.3062,216.3072,217.7463,0,11,11,11,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,217.7467,217.7467,217.7475,218.4192,0,0,left,0.0086,,218.4214,218.4222,,0,,218.4229,218.4234,,1,,1,218.4234,218.4234,218.4239,219.7923,0,12,12,12,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,219.7931,219.7931,219.7947,220.6385,0,0,left,0.0092,,220.6412,220.6421,,0,,220.6428,220.6433,,0,,1,220.6434,220.6434,220.6438,222.1303,0,13,13,13,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5bb511c6689fc5000149c703,66fcb667f2ddb9451f46603e,2024-10-01_20h59.13.924,mdp,2024.2.1,Win32,5.002501251,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,222.1306,222.1306,222.1315,222.9817,0,0,left,0.173,0.0002,222.9842,222.9848,,1,,222.9853,222.9856,,1,,1,222.9856,222.9856,222.9861,224.5277,0,14,14,14,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
