init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,112.098,112.098,112.099,116.924,1,0,right,4.312,,116.925,116.925,,0,,116.927,116.928,,0,,1,116.928,116.928,116.929,118.426,0,5,5,5,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,118.427,118.427,118.427,119.486,1,0,right,0.547,,119.487,119.488,,0,,119.488,119.489,,1,,1,119.489,119.489,119.489,120.989,0,6,6,6,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,120.989,120.989,120.99,121.813,1,0,right,0.312,,121.813,121.814,,0,,121.815,121.816,,0,,1,121.816,121.816,121.816,123.316,0,7,7,7,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,123.316,123.316,123.317,124.098,1,1,right,0.268,,124.101,124.102,,0,,124.103,124.104,,0,,0,124.104,124.104,124.105,125.6,0,8,8,8,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,125.601,125.601,125.602,126.514,1,0,right,0.402,,126.516,126.517,,0,,126.518,126.519,,0,,1,126.519,126.519,126.52,128.017,0,9,9,9,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,128.017,128.017,128.017,131.264,1,0,right,2.737,,131.265,131.267,,1,,131.268,131.269,,0,,1,131.269,131.269,131.269,132.767,0,10,10,10,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,132.768,132.768,132.768,136.008,1,0,right,2.727,,136.008,136.009,,1,,136.01,136.01,,0,,1,136.01,136.01,136.011,137.51,0,11,11,11,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,137.51,137.51,137.511,138.327,1,0,right,0.307,,138.328,138.328,,0,,138.329,138.33,,1,,1,138.33,138.33,138.331,139.83,0,12,12,12,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,139.83,139.83,139.831,140.688,1,0,right,0.353,,140.689,140.69,,0,,140.691,140.691,,1,,1,140.691,140.691,140.692,142.191,0,13,13,13,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,66a63fd5eae42f430895d7bf,66dafa53e232ed557fef725a,2024-09-06_14h49.40.751,mdp,2024.2.1,Win32,144.5086705,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,142.191,142.191,142.192,142.786,1,0,right,0.083,,142.787,142.788,,1,,142.789,142.79,,1,,1,142.79,142.79,142.79,144.289,0,14,14,14,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
