init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,239.5994,239.5995,239.6005,241.5808,1,0,right,1.4485,,241.5816,241.5822,,1,,241.5837,241.5845,,0,,1,241.5845,241.5845,241.5849,243.0795,0,5,5,5,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,243.0798,243.0798,243.0808,245.1273,1,0,right,1.527,,245.1362,245.1366,,1,,245.1369,245.1372,,0,,1,245.1373,245.1373,245.1376,246.6265,0,6,6,6,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,246.6267,246.6267,246.6277,248.5078,1,1,right,1.3491,,248.5088,248.5097,,1,,248.511,248.5117,,0,,0,248.5117,248.5117,248.5121,250.0065,0,7,7,7,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,250.0067,250.0067,250.0074,251.5221,0,0,left,0.9885,,251.523,251.5239,,0,,251.5255,251.5261,,0,,1,251.5261,251.5261,251.5265,253.0209,0,8,8,8,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,253.0212,253.0212,253.0218,254.5193,0,0,left,0.9759,,254.5199,254.5204,,1,,254.5219,254.5232,,0,,1,254.5232,254.5232,254.5236,256.018,0,9,9,9,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,256.0182,256.0182,256.0189,257.9499,1,0,right,1.4042,,257.9509,257.9513,,0,,257.9526,257.9536,,1,,1,257.9536,257.9536,257.954,259.4485,0,10,10,10,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,259.4488,259.4488,259.4495,261.1802,1,1,right,1.2088,,261.1808,261.1813,,0,,261.1833,261.1841,,0,,0,261.1842,261.1842,261.1845,262.6791,0,11,11,11,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,262.6793,262.6793,262.68,264.1112,0,0,left,0.9086,,264.1121,264.1126,,0,,264.1139,264.115,,1,,1,264.115,264.115,264.1154,265.6098,0,12,12,12,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,265.6101,265.6101,265.6108,267.5418,0,0,left,1.406,,267.5426,267.543,,0,,267.5452,267.5457,,0,,1,267.5457,267.5457,267.546,269.0403,0,13,13,13,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,61251c2fc253fd0b4be31eef,66daf5b564b74c84df79a6ec,2024-09-06_14h38.38.744,mdp,2024.2.1,Win32,60.60606061,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,269.0406,269.0406,269.0414,270.972,0,0,left,1.3993,,270.9729,270.9737,,0,,270.9757,270.9762,,0,,1,270.9762,270.9762,270.9765,272.4706,0,14,14,14,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
