init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1578.673,1578.673,1578.6746,1580.3909,0,0,left,1.1878,,1580.3927,1580.3938,,0,,1580.395,1580.3962,,1,,1,1580.3963,1580.3964,1580.3974,1581.8924,0,4,4,4,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1581.8933,1581.8933,1581.8958,1583.6942,1,0,right,1.2709,,1583.6962,1583.6973,,1,,1583.6985,1583.6996,,1,,1,1583.6996,1583.6996,1583.7007,1585.1954,0,5,5,5,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1585.1962,1585.1962,1585.1989,1587.4146,1,1,right,1.6956,,1587.4401,1587.4407,,1,,1587.4413,1587.4416,,1,,0,1587.4417,1587.4417,1587.4421,1588.9325,0,6,6,6,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1588.9331,1588.9332,1588.9357,1591.0348,0,0,left,1.5682,,1591.0366,1591.0378,,0,,1591.039,1591.0399,,0,,1,1591.0401,1591.0401,1591.0411,1592.5361,0,7,7,7,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1592.5371,1592.5371,1592.5388,1594.0043,0,1,left,0.9341,,1594.0065,1594.0076,,0,,1594.009,1594.01,,0,,0,1594.0101,1594.0102,1594.0112,1595.5058,0,8,8,8,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1595.5064,1595.5064,1595.5088,1596.5901,0,1,left,0.5615,,1596.5919,1596.593,,0,,1596.5942,1596.5952,,0,,0,1596.5953,1596.5953,1596.5963,1598.0916,0,9,9,9,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1598.0922,1598.0922,1598.0939,1599.8599,0,1,left,1.2352,,1599.8618,1599.863,,1,,1599.8641,1599.8653,,1,,0,1599.8653,1599.8653,1599.8663,1601.3616,0,10,10,10,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1601.3623,1601.3623,1601.3639,1602.5958,1,1,right,0.7056,,1602.5976,1602.5989,,1,,1602.6007,1602.6021,,1,,0,1602.6022,1602.6022,1602.6032,1604.0975,0,11,11,11,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1604.0984,1604.0984,1604.0999,1604.9983,0,0,left,0.3769,,1605.0006,1605.002,,1,,1605.0033,1605.0043,,1,,1,1605.0044,1605.0044,1605.0053,1606.4999,0,12,12,12,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1606.5006,1606.5006,1606.5025,1607.5676,0,0,left,0.5352,,1607.5695,1607.5705,,0,,1607.5719,1607.5729,,1,,1,1607.573,1607.573,1607.5739,1609.0694,0,13,13,13,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1609.0702,1609.0702,1609.0717,1610.337,1,0,right,0.7338,,1610.3389,1610.34,,0,,1610.3411,1610.3421,,0,,1,1610.3421,1610.3421,1610.3431,1611.8385,0,14,14,14,1,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1611.8391,1611.8391,1611.8407,1613.2732,1,0,right,0.9018,,1613.275,1613.2762,,1,,1613.2775,1613.2784,,0,,1,1613.2784,1613.2784,1613.2795,1614.7747,0,15,15,15,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1614.7753,1614.7753,1614.7769,1616.2925,0,0,left,0.9967,,1616.2947,1616.2957,,0,,1616.2969,1616.2979,,0,,1,1616.298,1616.298,1616.2989,1617.7944,0,16,16,16,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1617.795,1617.795,1617.7966,1619.3959,1,0,right,1.0678,,1619.3977,1619.3988,,0,,1619.4,1619.401,,0,,1,1619.401,1619.4011,1619.4022,1620.8975,0,17,17,17,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1620.8981,1620.8981,1620.8996,1622.7489,1,0,right,1.3307,,1622.7509,1622.7519,,0,,1622.7532,1622.7541,,0,,1,1622.7541,1622.7541,1622.7559,1624.2508,0,18,18,18,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1624.2514,1624.2516,1624.2531,1626.2022,1,1,right,1.417,,1626.2031,1626.2036,,1,,1626.2042,1626.2046,,0,,0,1626.2046,1626.2046,1626.2049,1627.7039,0,19,19,19,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1627.7047,1627.7047,1627.7065,1629.339,0,1,left,1.109,,1629.3407,1629.342,,0,,1629.3434,1629.3444,,1,,0,1629.3445,1629.3445,1629.3454,1630.8406,0,20,20,20,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1630.8413,1630.8413,1630.8429,1632.5252,0,0,left,1.1624,,1632.5272,1632.5282,,0,,1632.5295,1632.5305,,0,,1,1632.5305,1632.5305,1632.5317,1634.027,0,21,21,21,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1634.0277,1634.0277,1634.0292,1635.8949,0,1,left,1.3368,,1635.896,1635.8965,,0,,1635.897,1635.8974,,1,,0,1635.8974,1635.8974,1635.8979,1637.397,0,22,22,22,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1637.3976,1637.3976,1637.3992,1639.1987,1,0,right,1.2786,,1639.2005,1639.2016,,0,,1639.2027,1639.2036,,0,,1,1639.2037,1639.2037,1639.2046,1640.7003,0,23,23,23,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1640.7009,1640.701,1640.7025,1642.5683,1,0,right,1.3337,,1642.5692,1642.5697,,0,,1642.5702,1642.5706,,1,,1,1642.5706,1642.5706,1642.5709,1644.0703,0,24,24,24,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e13ff1b94d5eea33e200fce,66fc9849e2a5af8e2bc40518,2024-10-01_21h49.44.105,mdp,2024.2.1,Win32,59.88023952,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,1644.0708,1644.0709,1644.0726,1645.5383,0,1,left,0.9413,,1645.5402,1645.5413,,1,,1645.5426,1645.5434,,1,,0,1645.5435,1645.5435,1645.5446,1647.0399,0,25,25,25,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
