init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
0.001,0.002,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,0.009,31.537,0,0,0,0,1,rlnn_exp/rlnn_exp.001.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,31.538,43.487,0,1,1,1,1,rlnn_exp/rlnn_exp.002.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,43.487,55.438,0,2,2,2,1,rlnn_exp/rlnn_exp.003.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,55.44,66.055,0,3,3,3,1,rlnn_exp/rlnn_exp.004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,66.059,76.872,y,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,1,seqs/st1seq45.csv,76.88,79.356,space,1.95,,79.362,79.362,79.363,82.188,0,0,left,2.292,,82.189,82.191,,0,,82.191,82.193,,0,,1,82.193,82.193,82.194,83.689,0,0,0,0,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,83.69,83.69,83.692,85.772,0,1,left,1.55,,85.774,85.777,,0,,85.779,85.781,,1,,0,85.781,85.781,85.782,87.272,0,1,1,1,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,87.273,87.273,87.275,88.789,0,0,left,0.985,,88.791,88.795,,0,,88.797,88.798,,0,,1,88.798,88.798,88.798,90.289,0,2,2,2,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,90.29,90.29,90.291,91.305,1,0,right,0.482,,91.31,91.311,,1,,91.313,91.314,,0,,1,91.314,91.314,91.314,92.806,0,3,3,3,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,92.807,92.808,92.81,93.756,0,1,left,0.419,,93.758,93.76,,0,,93.761,93.762,,0,,0,93.762,93.762,93.763,95.256,0,4,4,4,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,95.257,95.257,95.258,96.422,0,1,left,0.635,,96.424,96.427,,0,,96.429,96.43,,1,,0,96.43,96.43,96.43,97.922,0,5,5,5,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,97.923,97.923,97.925,98.756,0,0,left,0.307,,98.757,98.759,,0,,98.76,98.762,,1,,1,98.762,98.762,98.762,100.256,0,6,6,6,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,100.257,100.257,100.259,101.072,1,0,right,0.284,,101.074,101.077,,1,,101.078,101.08,,0,,1,101.08,101.08,101.081,102.572,0,7,7,7,1,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,102.573,102.574,102.576,103.389,1,0,right,0.289,,103.392,103.394,,0,,103.395,103.396,,0,,1,103.396,103.396,103.397,104.889,0,8,8,8,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,104.89,104.89,104.892,105.972,1,1,right,0.559,,105.974,105.976,,0,,105.977,105.978,,0,,0,105.978,105.978,105.979,107.473,0,9,9,9,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,107.474,107.474,107.475,108.323,1,0,right,0.324,,108.324,108.327,,0,,108.327,108.328,,0,,1,108.328,108.328,108.329,109.823,0,10,10,10,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,109.824,109.824,109.826,110.673,0,1,left,0.326,,110.675,110.676,,0,,110.678,110.679,,0,,0,110.679,110.679,110.679,112.173,0,11,11,11,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,112.174,112.174,112.175,112.989,0,0,left,0.285,,112.991,112.993,,0,,112.994,112.996,,1,,1,112.996,112.996,112.996,114.49,0,12,12,12,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,114.49,114.49,114.491,115.306,0,0,left,0.287,,115.308,115.31,,0,,115.311,115.313,,1,,1,115.313,115.313,115.314,116.805,0,13,13,13,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,116.806,116.806,116.807,117.623,1,0,right,0.305,,117.625,117.627,,0,,117.628,117.629,,0,,1,117.629,117.629,117.63,119.123,0,14,14,14,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,119.124,119.124,119.125,120.14,1,1,right,0.49,,120.142,120.143,,1,,120.145,120.146,,0,,0,120.146,120.146,120.146,121.64,0,15,15,15,1,0.8,0.2,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,121.64,121.64,121.642,122.49,0,0,left,0.319,,122.492,122.494,,0,,122.495,122.497,,0,,1,122.497,122.497,122.498,123.99,0,16,16,16,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,123.991,123.991,123.994,124.756,0,0,left,0.244,,124.758,124.76,,1,,124.762,124.762,,0,,1,124.762,124.762,124.763,126.256,0,17,17,17,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,126.257,126.257,126.258,127.106,0,1,left,0.315,,127.107,127.109,,1,,127.11,127.112,,0,,0,127.112,127.112,127.113,128.607,0,18,18,18,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,128.608,128.608,128.609,129.157,0,1,left,0.019,,129.159,129.161,,1,,129.162,129.162,,1,,0,129.162,129.162,129.162,130.658,0,19,19,19,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,130.658,130.658,130.66,131.44,0,1,left,0.255,,131.442,131.444,,0,,131.445,131.446,,1,,0,131.446,131.447,131.447,132.94,0,20,20,20,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,132.941,132.941,132.943,133.857,0,1,left,0.385,,133.86,133.862,,1,,133.862,133.864,,1,,0,133.864,133.864,133.864,135.357,0,21,21,21,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,135.358,135.358,135.36,136.19,0,1,left,0.299,,136.192,136.194,,0,,136.195,136.196,,1,,0,136.196,136.196,136.197,137.69,0,22,22,22,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,137.692,137.692,137.694,138.54,0,1,left,0.327,,138.541,138.541,,1,,138.542,138.543,,1,,0,138.543,138.543,138.544,140.041,0,23,23,23,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,140.041,140.042,140.043,140.906,0,1,left,0.336,,140.908,140.911,,1,,140.911,140.912,,1,,0,140.912,140.912,140.912,142.407,0,24,24,24,1,0.2,0.8,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,142.408,142.408,142.409,143.174,1,0,right,0.239,,143.176,143.178,,1,,143.179,143.18,,1,,1,143.18,143.18,143.181,144.677,0,25,25,25,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,144.678,144.678,144.68,145.474,1,0,right,0.273,,145.476,145.478,,1,,145.479,145.479,,1,,1,145.479,145.479,145.48,146.974,0,26,26,26,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,146.975,146.975,146.976,147.774,1,1,right,0.274,,147.776,147.777,,1,,147.778,147.778,,0,,0,147.778,147.778,147.779,149.273,0,27,27,27,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,149.274,149.274,149.276,149.974,0,1,left,0.192,,149.976,149.977,,1,,149.978,149.979,,1,,0,149.979,149.979,149.98,151.474,0,28,28,28,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,151.475,151.475,151.477,152.258,0,1,left,0.255,,152.259,152.261,,1,,152.262,152.263,,0,,0,152.263,152.263,152.264,153.758,0,29,29,29,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,153.759,153.759,153.76,154.557,1,0,right,0.275,,154.56,154.561,,1,,154.562,154.562,,1,,1,154.562,154.562,154.562,156.058,0,30,30,30,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,156.059,156.059,156.061,156.84,1,1,right,0.26,,156.842,156.843,,1,,156.844,156.844,,1,,0,156.844,156.844,156.845,158.341,0,31,31,31,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,158.342,158.342,158.343,159.124,0,0,left,0.258,,159.126,159.128,,0,,159.129,159.131,,0,,1,159.131,159.131,159.132,160.624,0,32,32,32,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,160.625,160.625,160.627,161.458,0,0,left,0.307,,161.459,161.461,,1,,161.462,161.463,,1,,1,161.463,161.463,161.464,162.958,0,33,33,33,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,162.959,162.959,162.961,163.775,0,1,left,0.292,,163.777,163.779,,1,,163.78,163.782,,1,,0,163.782,163.782,163.782,165.274,0,34,34,34,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,165.276,165.276,165.278,166.041,0,0,left,0.233,,166.043,166.046,,0,,166.047,166.047,,0,,1,166.047,166.047,166.048,167.541,0,35,35,35,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,167.543,167.543,167.544,168.34,0,1,left,0.268,,168.342,168.343,,1,,168.344,168.344,,1,,0,168.344,168.344,168.345,169.841,0,36,36,36,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,169.842,169.842,169.844,170.525,0,1,left,0.155,,170.527,170.529,,0,,170.53,170.532,,1,,0,170.532,170.532,170.533,172.025,0,37,37,37,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,172.026,172.026,172.027,172.891,1,1,right,0.344,,172.892,172.894,,0,,172.895,172.898,,1,,0,172.898,172.898,172.898,174.392,0,38,38,38,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,174.393,174.393,174.394,175.175,0,1,left,0.257,,175.176,175.178,,1,,175.179,175.18,,0,,0,175.18,175.18,175.181,176.675,0,39,39,39,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,176.676,176.676,176.677,177.275,0,0,left,0.07,,177.277,177.279,,1,,177.28,177.281,,0,,1,177.281,177.281,177.282,178.775,0,40,40,40,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,178.776,178.776,178.777,179.575,0,0,left,0.27,,179.577,179.579,,1,,179.58,179.582,,0,,1,179.582,179.582,179.583,181.074,0,41,41,41,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,181.075,181.075,181.076,181.926,0,0,left,0.337,,181.928,181.93,,0,,181.931,181.931,,1,,1,181.931,181.931,181.931,183.425,0,42,42,42,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,183.427,183.427,183.428,184.242,0,0,left,0.287,,184.244,184.246,,1,,184.247,184.247,,1,,1,184.247,184.247,184.247,185.743,0,43,43,43,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,185.744,185.744,185.745,186.592,0,0,left,0.316,,186.594,186.596,,0,,186.598,186.602,,0,,1,186.602,186.602,186.602,188.091,0,44,44,44,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,188.092,188.092,188.095,188.842,0,1,left,0.234,,188.844,188.846,,1,,188.847,188.849,,1,,0,188.849,188.849,188.85,190.342,0,45,45,45,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,190.343,190.343,190.344,191.059,1,0,right,0.188,,191.06,191.062,,0,,191.063,191.064,,1,,1,191.064,191.064,191.064,192.559,0,46,46,46,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,192.56,192.56,192.561,193.325,1,0,right,0.235,,193.327,193.33,,1,,193.331,193.333,,0,,1,193.333,193.333,193.334,194.826,0,47,47,47,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,6681e779f60d20a3b2b27bb3,66fc97fb6b85299257412df2,2024-10-01_21h47.32.747,mdp,2024.2.1,MacIntel,32.25806452,66fa4ebf79326e780c390304,,,,,,,,,,,,,,,,,,,,,194.827,194.827,194.828,195.659,1,0,right,0.302,,195.661,195.663,,0,,195.664,195.665,,0,,1,195.665,195.665,195.666,197.159,0,48,48,48,1,0.4,0.6,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
